05-08-2022 03:19:11	171.0000	170.6980	44.2000	44.1050	44	116	0	0
05-08-2022 03:19:11	171.0000	170.8030	44.2000	44.1120	44	116	0	0
05-08-2022 03:19:11	171.0000	170.8030	44.2000	44.1120	44	116	42	5
05-08-2022 03:19:12	171.0000	170.8850	44.2000	44.1170	44	116	42	5
05-08-2022 03:19:12	171.0000	170.8850	44.2000	44.1170	44	116	42	5
05-08-2022 03:19:12	171.0000	170.9460	44.2000	44.1240	37	116	42	5
05-08-2022 03:19:13	171.0000	170.9460	44.2000	44.1240	37	116	42	5
05-08-2022 03:19:13	171.0000	170.9890	44.2000	44.1330	37	116	42	5
05-08-2022 03:19:13	171.0000	170.9890	44.2000	44.1330	37	116	42	7
05-08-2022 03:19:13	171.0000	170.9950	44.2000	44.1380	37	116	42	7
05-08-2022 03:19:14	171.0000	170.9950	44.2000	44.1380	37	116	42	7
05-08-2022 03:19:14	171.0000	170.9990	44.2000	44.1450	17	113	42	7
05-08-2022 03:19:14	171.0000	170.9990	44.2000	44.1450	17	113	42	7
05-08-2022 03:19:14	171.0000	170.9990	44.2000	44.1520	17	113	42	7
05-08-2022 03:19:15	171.0000	170.9990	44.2000	44.1520	17	113	0	5
05-08-2022 03:19:15	171.0000	170.9990	44.2000	44.1520	17	113	0	5
05-08-2022 03:19:15	171.0000	170.9990	44.2000	44.1520	17	113	0	5
05-08-2022 03:19:15	171.0000	170.9990	44.2000	44.1660	17	109	0	5
05-08-2022 03:19:16	171.0000	170.9990	44.2000	44.1660	17	109	0	5
05-08-2022 03:19:16	171.0000	171.0000	44.2000	44.1720	17	109	0	5
05-08-2022 03:19:16	171.0000	171.0000	44.2000	44.1720	17	109	0	6
05-08-2022 03:19:16	171.0000	170.9990	44.2000	44.1780	17	109	0	6
05-08-2022 03:19:17	171.0000	170.9990	44.2000	44.1780	17	109	0	6
05-08-2022 03:19:17	171.0000	170.9990	44.2000	44.1880	17	109	0	6
05-08-2022 03:19:17	171.0000	170.9990	44.2000	44.1880	17	109	0	6
05-08-2022 03:19:17	171.0000	170.9990	44.2000	44.1930	17	109	0	6
05-08-2022 03:19:18	171.0000	170.9990	44.2000	44.1930	17	109	0	6
05-08-2022 03:19:18	171.0000	171.0000	44.2000	44.1960	17	109	0	0
05-08-2022 03:19:18	171.0000	171.0000	44.2000	44.1960	17	109	0	0
05-08-2022 03:19:18	171.0000	170.9990	44.2000	44.1960	17	87	0	0
05-08-2022 03:19:19	171.0000	170.9990	44.2000	44.1960	17	87	0	0
05-08-2022 03:19:19	171.0000	170.9990	44.2000	44.2000	17	87	0	0
05-08-2022 03:19:19	171.0000	170.9990	44.2000	44.2000	17	87	0	0
05-08-2022 03:19:20	171.5000	170.9990	44.3000	44.1990	17	87	0	0
05-08-2022 03:19:20	171.5000	170.9990	44.3000	44.1990	17	87	0	0
05-08-2022 03:19:20	171.5000	171.0390	44.3000	44.2000	43	114	0	0
05-08-2022 03:19:20	171.5000	171.0390	44.3000	44.2000	43	114	0	0
05-08-2022 03:19:21	171.5000	171.2040	44.3000	44.2070	43	114	0	0
05-08-2022 03:19:21	171.5000	171.2040	44.3000	44.2070	43	114	0	0
05-08-2022 03:19:21	171.5000	171.3080	44.3000	44.2110	43	114	0	3
05-08-2022 03:19:21	171.5000	171.3080	44.3000	44.2110	43	114	0	3
05-08-2022 03:19:22	171.5000	171.3510	44.3000	44.2160	43	107	0	3
05-08-2022 03:19:22	171.5000	171.3510	44.3000	44.2160	43	107	0	3
05-08-2022 03:19:22	171.5000	171.4550	44.3000	44.2270	43	107	0	3
05-08-2022 03:19:22	171.5000	171.4550	44.3000	44.2270	43	107	0	3
05-08-2022 03:19:23	171.5000	171.4820	44.3000	44.2330	43	107	0	7
05-08-2022 03:19:23	171.5000	171.4820	44.3000	44.2330	43	107	0	7
05-08-2022 03:19:23	171.5000	171.4910	44.3000	44.2370	30	103	0	7
05-08-2022 03:19:23	171.5000	171.4910	44.3000	44.2370	30	103	0	7
05-08-2022 03:19:24	171.5000	171.5000	44.3000	44.2480	30	103	0	7
05-08-2022 03:19:24	171.5000	171.5000	44.3000	44.2480	30	103	0	7
05-08-2022 03:19:24	171.5000	171.4990	44.3000	44.2530	30	103	0	2
05-08-2022 03:19:24	171.5000	171.4990	44.3000	44.2530	30	103	0	2
05-08-2022 03:19:25	171.5000	171.5000	44.3000	44.2590	30	104	0	2
05-08-2022 03:19:25	171.5000	171.5000	44.3000	44.2590	30	104	0	2
05-08-2022 03:19:25	171.5000	171.4990	44.3000	44.2660	30	104	0	2
05-08-2022 03:19:25	171.5000	171.4990	44.3000	44.2660	30	104	0	2
05-08-2022 03:19:26	171.5000	171.5000	44.3000	44.2780	30	104	0	4
05-08-2022 03:19:26	171.5000	171.5000	44.3000	44.2780	30	104	0	4
05-08-2022 03:19:26	171.5000	171.5020	44.3000	44.2840	24	104	0	4
05-08-2022 03:19:26	171.5000	171.5020	44.3000	44.2840	24	104	0	4
05-08-2022 03:19:27	171.5000	171.5020	44.3000	44.2880	24	104	0	4
05-08-2022 03:19:27	171.5000	171.5020	44.3000	44.2880	24	104	0	5
05-08-2022 03:19:27	171.5000	171.5020	44.3000	44.2930	24	104	0	5
05-08-2022 03:19:27	171.5000	171.5020	44.3000	44.2930	24	104	0	5
05-08-2022 03:19:28	171.5000	171.5000	44.3000	44.2970	24	80	0	5
05-08-2022 03:19:28	171.5000	171.5000	44.3000	44.2970	24	80	0	5
05-08-2022 03:19:28	171.5000	171.5000	44.3000	44.2990	24	80	0	5
05-08-2022 03:19:28	171.5000	171.5000	44.3000	44.2990	24	80	0	0
05-08-2022 03:19:29	171.5000	171.5020	44.3000	44.3000	24	80	0	0
05-08-2022 03:19:29	171.5000	171.5020	44.3000	44.3000	24	80	0	0
05-08-2022 03:19:29	171.5000	171.5000	44.3000	44.3000	24	75	0	0
05-08-2022 03:19:30	171.5000	171.5000	44.3000	44.3000	24	75	0	0
05-08-2022 03:19:30	172.0000	171.5000	44.4000	44.3000	24	75	0	0
05-08-2022 03:19:30	172.0000	171.5000	44.4000	44.3000	24	75	14	0
05-08-2022 03:19:30	172.0000	171.5880	44.4000	44.3040	24	75	14	0
05-08-2022 03:19:30	172.0000	171.5880	44.4000	44.3040	24	75	14	0
05-08-2022 03:19:31	172.0000	171.7020	44.4000	44.3100	45	106	14	0
05-08-2022 03:19:31	172.0000	171.7020	44.4000	44.3100	45	106	14	0
05-08-2022 03:19:31	172.0000	171.8070	44.4000	44.3150	45	106	14	0
05-08-2022 03:19:32	172.0000	171.8070	44.4000	44.3150	45	106	43	4
05-08-2022 03:19:32	172.0000	171.8830	44.4000	44.3210	45	106	43	4
05-08-2022 03:19:32	172.0000	171.8830	44.4000	44.3210	45	106	43	4
05-08-2022 03:19:32	172.0000	171.9250	44.4000	44.3220	38	101	43	4
05-08-2022 03:19:32	172.0000	171.9250	44.4000	44.3220	38	101	43	4
05-08-2022 03:19:33	172.0000	171.9850	44.4000	44.3330	38	101	43	4
05-08-2022 03:19:33	172.0000	171.9850	44.4000	44.3330	38	101	43	4
05-08-2022 03:19:33	172.0000	171.9990	44.4000	44.3390	38	101	8	4
05-08-2022 03:19:34	172.0000	171.9990	44.4000	44.3390	38	101	8	4
05-08-2022 03:19:34	172.0000	172.0000	44.4000	44.3470	21	99	8	4
05-08-2022 03:19:34	172.0000	172.0000	44.4000	44.3470	21	99	8	4
05-08-2022 03:19:34	172.0000	171.9990	44.4000	44.3500	21	99	8	4
05-08-2022 03:19:35	172.0000	171.9990	44.4000	44.3500	21	99	0	4
05-08-2022 03:19:35	172.0000	172.0000	44.4000	44.3610	21	99	0	4
05-08-2022 03:19:35	172.0000	172.0000	44.4000	44.3610	21	99	0	4
05-08-2022 03:19:35	172.0000	172.0000	44.4000	44.3660	21	102	0	4
05-08-2022 03:19:36	172.0000	172.0000	44.4000	44.3660	21	102	0	4
05-08-2022 03:19:36	172.0000	172.0000	44.4000	44.3700	21	102	0	4
05-08-2022 03:19:36	172.0000	172.0000	44.4000	44.3700	21	102	0	5
05-08-2022 03:19:36	172.0000	172.0020	44.4000	44.3800	21	102	0	5
05-08-2022 03:19:37	172.0000	172.0020	44.4000	44.3800	21	102	0	5
05-08-2022 03:19:37	172.0000	172.0020	44.4000	44.3870	20	107	0	5
05-08-2022 03:19:37	172.0000	172.0020	44.4000	44.3870	20	107	0	5
05-08-2022 03:19:37	172.0000	172.0020	44.4000	44.3920	20	107	0	5
05-08-2022 03:19:38	172.0000	172.0020	44.4000	44.3920	20	107	0	0
05-08-2022 03:19:38	172.0000	172.0020	44.4000	44.3920	20	107	0	0
05-08-2022 03:19:38	172.0000	172.0020	44.4000	44.3920	20	107	0	0
05-08-2022 03:19:38	172.0000	172.0020	44.4000	44.3960	21	77	0	0
05-08-2022 03:19:39	172.0000	172.0020	44.4000	44.3960	21	77	0	0
05-08-2022 03:19:39	172.0000	172.0000	44.4000	44.3980	21	77	0	0
05-08-2022 03:19:39	172.0000	172.0000	44.4000	44.3980	21	77	0	0
05-08-2022 03:19:39	172.5000	172.0000	44.5000	44.3990	21	77	0	0
05-08-2022 03:19:40	172.5000	172.0000	44.5000	44.3990	21	77	0	0
05-08-2022 03:19:40	172.5000	172.0210	44.5000	44.3980	27	75	0	0
05-08-2022 03:19:40	172.5000	172.0210	44.5000	44.3980	27	75	0	0
05-08-2022 03:19:41	172.5000	172.1380	44.5000	44.4050	27	75	0	0
05-08-2022 03:19:41	172.5000	172.1380	44.5000	44.4050	27	75	54	2
05-08-2022 03:19:41	172.5000	172.2520	44.5000	44.4090	27	75	54	2
05-08-2022 03:19:41	172.5000	172.2520	44.5000	44.4090	27	75	54	2
05-08-2022 03:19:42	172.5000	172.3460	44.5000	44.4150	41	104	54	2
05-08-2022 03:19:42	172.5000	172.3460	44.5000	44.4150	41	104	54	2
05-08-2022 03:19:42	172.5000	172.4230	44.5000	44.4250	41	104	54	2
05-08-2022 03:19:42	172.5000	172.4230	44.5000	44.4250	41	104	33	4
05-08-2022 03:19:43	172.5000	172.4770	44.5000	44.4290	41	104	33	4
05-08-2022 03:19:43	172.5000	172.4770	44.5000	44.4290	41	104	33	4
05-08-2022 03:19:43	172.5000	172.4930	44.5000	44.4370	34	108	33	4
05-08-2022 03:19:43	172.5000	172.4930	44.5000	44.4370	34	108	33	4
05-08-2022 03:19:44	172.5000	172.4990	44.5000	44.4460	34	108	33	4
05-08-2022 03:19:44	172.5000	172.4990	44.5000	44.4460	34	108	0	1
05-08-2022 03:19:44	172.5000	172.5000	44.5000	44.4530	34	108	0	1
05-08-2022 03:19:45	172.5000	172.5000	44.5000	44.4580	31	111	0	1
05-08-2022 03:19:45	172.5000	172.5000	44.5000	44.4580	31	111	0	1
05-08-2022 03:19:45	172.5000	172.5010	44.5000	44.4650	31	111	0	1
05-08-2022 03:19:45	172.5000	172.5010	44.5000	44.4650	31	111	0	6
05-08-2022 03:19:46	172.5000	172.5000	44.5000	44.4700	31	111	0	6
05-08-2022 03:19:46	172.5000	172.5000	44.5000	44.4700	31	111	0	6
05-08-2022 03:19:46	172.5000	172.5010	44.5000	44.4800	31	104	0	6
05-08-2022 03:19:46	172.5000	172.5010	44.5000	44.4800	31	104	0	6
05-08-2022 03:19:47	172.5000	172.5000	44.5000	44.4860	31	104	0	6
05-08-2022 03:19:47	172.5000	172.5000	44.5000	44.4860	31	104	0	6
05-08-2022 03:19:47	172.5000	172.5010	44.5000	44.4910	31	104	0	6
05-08-2022 03:19:47	172.5000	172.5010	44.5000	44.4910	31	104	0	6
05-08-2022 03:19:48	172.5000	172.5010	44.5000	44.4950	31	93	0	6
05-08-2022 03:19:48	172.5000	172.5010	44.5000	44.4950	31	93	0	6
05-08-2022 03:19:48	172.5000	172.5000	44.5000	44.4950	31	93	0	6
05-08-2022 03:19:48	172.5000	172.5000	44.5000	44.4950	31	93	0	6
05-08-2022 03:19:49	172.5000	172.5010	44.5000	44.4950	31	93	0	0
05-08-2022 03:19:49	172.5000	172.5010	44.5000	44.4950	31	93	0	0
05-08-2022 03:19:49	172.5000	172.5010	44.5000	44.4970	31	84	0	0
05-08-2022 03:19:49	172.5000	172.5010	44.5000	44.4970	31	84	0	0
05-08-2022 03:19:50	173.0000	172.5010	44.6000	44.4980	31	84	0	0
05-08-2022 03:19:50	173.0000	172.5010	44.6000	44.4980	31	84	22	0
05-08-2022 03:19:50	173.0000	172.5870	44.6000	44.4980	31	84	22	0
05-08-2022 03:19:50	173.0000	172.5870	44.6000	44.4980	31	84	22	0
05-08-2022 03:19:51	173.0000	172.6940	44.6000	44.5020	47	116	22	0
05-08-2022 03:19:51	173.0000	172.6940	44.6000	44.5020	47	116	22	0
05-08-2022 03:19:51	173.0000	172.8020	44.6000	44.5090	47	116	22	0
05-08-2022 03:19:51	173.0000	172.8020	44.6000	44.5090	47	116	45	7
05-08-2022 03:19:52	173.0000	172.8790	44.6000	44.5140	47	116	45	7
05-08-2022 03:19:52	173.0000	172.8790	44.6000	44.5140	47	116	45	7
05-08-2022 03:19:52	173.0000	172.9520	44.6000	44.5230	37	117	45	7
05-08-2022 03:19:53	173.0000	172.9520	44.6000	44.5230	37	117	45	7
05-08-2022 03:19:53	173.0000	172.9820	44.6000	44.5290	37	117	45	7
05-08-2022 03:19:53	173.0000	172.9820	44.6000	44.5290	37	117	8	3
05-08-2022 03:19:53	173.0000	172.9960	44.6000	44.5340	37	117	8	3
05-08-2022 03:19:53	173.0000	172.9960	44.6000	44.5340	37	117	8	3
05-08-2022 03:19:54	173.0000	172.9960	44.6000	44.5420	26	117	8	3
05-08-2022 03:19:54	173.0000	172.9960	44.6000	44.5420	26	117	8	3
05-08-2022 03:19:54	173.0000	172.9960	44.6000	44.5460	26	117	8	3
05-08-2022 03:19:55	173.0000	172.9960	44.6000	44.5460	26	117	0	3
05-08-2022 03:19:55	173.0000	172.9960	44.6000	44.5510	26	117	0	3
05-08-2022 03:19:55	173.0000	172.9960	44.6000	44.5510	26	117	0	3
05-08-2022 03:19:55	173.0000	172.9990	44.6000	44.5620	25	116	0	3
05-08-2022 03:19:56	173.0000	172.9990	44.6000	44.5620	25	116	0	3
05-08-2022 03:19:56	173.0000	173.0000	44.6000	44.5690	25	116	0	3
05-08-2022 03:19:56	173.0000	173.0000	44.6000	44.5690	25	116	0	4
05-08-2022 03:19:56	173.0000	172.9990	44.6000	44.5750	25	116	0	4
05-08-2022 03:19:57	173.0000	172.9990	44.6000	44.5750	25	116	0	4
05-08-2022 03:19:57	173.0000	173.0000	44.6000	44.5830	25	-127	0	4
05-08-2022 03:19:57	173.0000	173.0000	44.6000	44.5830	25	-127	0	4
05-08-2022 03:19:57	173.0000	172.9990	44.6000	44.5900	25	-127	0	4
05-08-2022 03:19:58	173.0000	172.9990	44.6000	44.5900	25	-127	0	4
05-08-2022 03:19:58	173.0000	172.9990	44.6000	44.5950	25	-127	0	4
05-08-2022 03:19:58	173.0000	172.9990	44.6000	44.5950	25	-127	0	4
05-08-2022 03:19:58	173.0000	173.0000	44.6000	44.5950	25	96	0	4
05-08-2022 03:19:59	173.0000	173.0000	44.6000	44.5950	25	96	0	4
05-08-2022 03:19:59	173.0000	172.9990	44.6000	44.5950	25	96	0	4
05-08-2022 03:19:59	173.0000	172.9990	44.6000	44.5950	25	96	0	0
05-08-2022 03:19:59	173.5000	172.9990	44.7000	44.5970	25	96	0	0
05-08-2022 03:20:00	173.5000	172.9990	44.7000	44.5970	25	96	0	0
05-08-2022 03:20:00	173.5000	173.0220	44.7000	44.5950	38	89	0	0
05-08-2022 03:20:00	173.5000	173.0220	44.7000	44.5950	38	89	0	0
05-08-2022 03:20:00	173.5000	173.1360	44.7000	44.6010	38	89	0	0
05-08-2022 03:20:01	173.5000	173.1360	44.7000	44.6010	38	89	54	5
05-08-2022 03:20:01	173.5000	173.2530	44.7000	44.6080	38	89	54	5
05-08-2022 03:20:01	173.5000	173.2530	44.7000	44.6080	38	89	54	5
05-08-2022 03:20:02	173.5000	173.3570	44.7000	44.6130	41	123	54	5
05-08-2022 03:20:02	173.5000	173.3570	44.7000	44.6130	41	123	54	5
05-08-2022 03:20:02	173.5000	173.4380	44.7000	44.6210	41	123	54	5
05-08-2022 03:20:02	173.5000	173.4380	44.7000	44.6210	41	123	33	8
05-08-2022 03:20:03	173.5000	173.4930	44.7000	44.6280	41	123	33	8
05-08-2022 03:20:03	173.5000	173.4930	44.7000	44.6280	41	123	33	8
05-08-2022 03:20:03	173.5000	173.5000	44.7000	44.6340	27	125	33	8
05-08-2022 03:20:03	173.5000	173.5000	44.7000	44.6340	27	125	33	8
05-08-2022 03:20:04	173.5000	173.5000	44.7000	44.6390	27	125	33	8
05-08-2022 03:20:04	173.5000	173.5000	44.7000	44.6390	27	125	0	5
05-08-2022 03:20:04	173.5000	173.5000	44.7000	44.6500	27	125	0	5
05-08-2022 03:20:04	173.5000	173.5000	44.7000	44.6500	27	125	0	5
05-08-2022 03:20:05	173.5000	173.4980	44.7000	44.6560	25	-124	0	5
05-08-2022 03:20:05	173.5000	173.4980	44.7000	44.6560	25	-124	0	5
05-08-2022 03:20:05	173.5000	173.5010	44.7000	44.6630	25	-124	0	5
05-08-2022 03:20:05	173.5000	173.5010	44.7000	44.6630	25	-124	0	8
05-08-2022 03:20:06	173.5000	173.5010	44.7000	44.6680	25	-124	0	8
05-08-2022 03:20:06	173.5000	173.5010	44.7000	44.6680	25	-124	0	8
05-08-2022 03:20:06	173.5000	173.5010	44.7000	44.6780	26	121	0	8
05-08-2022 03:20:06	173.5000	173.5010	44.7000	44.6780	26	121	0	8
05-08-2022 03:20:07	173.5000	173.5010	44.7000	44.6830	26	121	0	8
05-08-2022 03:20:07	173.5000	173.5010	44.7000	44.6830	26	121	0	5
05-08-2022 03:20:07	173.5000	173.5010	44.7000	44.6890	26	121	0	5
05-08-2022 03:20:07	173.5000	173.5010	44.7000	44.6890	26	121	0	5
05-08-2022 03:20:08	173.5000	173.5010	44.7000	44.6960	25	118	0	5
05-08-2022 03:20:08	173.5000	173.5010	44.7000	44.6960	25	118	0	5
05-08-2022 03:20:08	173.5000	173.5000	44.7000	44.6980	25	118	0	5
05-08-2022 03:20:08	173.5000	173.5000	44.7000	44.6980	25	118	0	0
05-08-2022 03:20:09	173.5000	173.5000	44.7000	44.6980	25	118	0	0
05-08-2022 03:20:09	173.5000	173.5000	44.7000	44.6980	25	118	0	0
05-08-2022 03:20:09	173.5000	173.5000	44.7000	44.6980	25	98	0	0
05-08-2022 03:20:09	173.5000	173.5000	44.7000	44.6980	25	98	0	0
05-08-2022 03:20:10	174.0000	173.5010	44.8000	44.6980	25	98	0	0
05-08-2022 03:20:10	174.0000	173.5010	44.8000	44.6980	25	98	17	0
05-08-2022 03:20:10	174.0000	173.5810	44.8000	44.7010	25	98	17	0
05-08-2022 03:20:10	174.0000	173.5810	44.8000	44.7010	25	98	17	0
05-08-2022 03:20:11	174.0000	173.6370	44.8000	44.7040	45	126	17	0
05-08-2022 03:20:11	174.0000	173.6370	44.8000	44.7040	45	126	17	0
05-08-2022 03:20:11	174.0000	173.8070	44.8000	44.7110	45	126	17	0
05-08-2022 03:20:11	174.0000	173.8070	44.8000	44.7110	45	126	17	0
05-08-2022 03:20:12	174.0000	173.8880	44.8000	44.7200	45	126	46	5
05-08-2022 03:20:12	174.0000	173.8880	44.8000	44.7200	45	126	46	5
05-08-2022 03:20:12	174.0000	173.9240	44.8000	44.7220	38	120	46	5
05-08-2022 03:20:12	174.0000	173.9240	44.8000	44.7220	38	120	46	5
05-08-2022 03:20:13	174.0000	173.9890	44.8000	44.7310	38	120	46	5
05-08-2022 03:20:13	174.0000	173.9890	44.8000	44.7310	38	120	46	5
05-08-2022 03:20:13	174.0000	174.0010	44.8000	44.7400	38	120	8	7
05-08-2022 03:20:13	174.0000	174.0010	44.8000	44.7400	38	120	8	7
05-08-2022 03:20:14	174.0000	174.0040	44.8000	44.7420	31	122	8	7
05-08-2022 03:20:14	174.0000	174.0040	44.8000	44.7420	31	122	8	7
05-08-2022 03:20:14	174.0000	174.0050	44.8000	44.7490	31	122	8	7
05-08-2022 03:20:14	174.0000	174.0050	44.8000	44.7490	31	122	0	6
05-08-2022 03:20:15	174.0000	174.0050	44.8000	44.7590	31	122	0	6
05-08-2022 03:20:15	174.0000	174.0050	44.8000	44.7590	31	122	0	6
05-08-2022 03:20:15	174.0000	174.0040	44.8000	44.7670	31	125	0	6
05-08-2022 03:20:16	174.0000	174.0040	44.8000	44.7670	31	125	0	6
05-08-2022 03:20:16	174.0000	174.0040	44.8000	44.7700	31	125	0	6
05-08-2022 03:20:16	174.0000	174.0040	44.8000	44.7700	31	125	0	6
05-08-2022 03:20:16	174.0000	174.0050	44.8000	44.7820	31	125	0	6
05-08-2022 03:20:16	174.0000	174.0050	44.8000	44.7820	31	125	0	6
05-08-2022 03:20:17	174.0000	174.0050	44.8000	44.7880	30	126	0	6
05-08-2022 03:20:17	174.0000	174.0050	44.8000	44.7880	30	126	0	6
05-08-2022 03:20:17	174.0000	174.0050	44.8000	44.7920	30	126	0	6
05-08-2022 03:20:18	174.0000	174.0050	44.8000	44.7920	30	126	0	1
05-08-2022 03:20:18	174.0000	174.0050	44.8000	44.7990	30	126	0	1
05-08-2022 03:20:18	174.0000	174.0050	44.8000	44.7990	30	126	0	1
05-08-2022 03:20:18	174.0000	174.0050	44.8000	44.7970	31	99	0	1
05-08-2022 03:20:19	174.0000	174.0050	44.8000	44.7970	31	99	0	1
05-08-2022 03:20:19	174.0000	174.0040	44.8000	44.8000	31	99	0	1
05-08-2022 03:20:19	174.0000	174.0040	44.8000	44.8000	31	99	0	0
05-08-2022 03:20:19	174.0000	174.0050	44.8000	44.8000	31	99	0	0
05-08-2022 03:20:20	174.0000	174.0050	44.8000	44.8000	31	99	0	0
05-08-2022 03:20:20	174.5000	174.0040	44.9000	44.8000	36	96	0	0
05-08-2022 03:20:20	174.5000	174.0040	44.9000	44.8000	36	96	0	0
05-08-2022 03:20:20	174.5000	174.0830	44.9000	44.8040	36	96	0	0
05-08-2022 03:20:21	174.5000	174.0830	44.9000	44.8040	36	96	0	0
05-08-2022 03:20:21	174.5000	174.2020	44.9000	44.8100	36	96	0	10
05-08-2022 03:20:21	174.5000	174.2020	44.9000	44.8100	36	96	0	10
05-08-2022 03:20:21	174.5000	174.3500	44.9000	44.8150	45	121	0	10
05-08-2022 03:20:22	174.5000	174.3500	44.9000	44.8150	45	121	0	10
05-08-2022 03:20:22	174.5000	174.3880	44.9000	44.8210	45	121	0	10
05-08-2022 03:20:22	174.5000	174.3880	44.9000	44.8210	45	121	34	4
05-08-2022 03:20:22	174.5000	174.4560	44.9000	44.8260	45	121	34	4
05-08-2022 03:20:23	174.5000	174.4560	44.9000	44.8260	45	121	34	4
05-08-2022 03:20:23	174.5000	174.4930	44.9000	44.8370	38	121	34	4
05-08-2022 03:20:23	174.5000	174.4930	44.9000	44.8370	38	121	34	4
05-08-2022 03:20:23	174.5000	174.5000	44.9000	44.8410	38	121	34	4
05-08-2022 03:20:24	174.5000	174.5000	44.9000	44.8410	38	121	0	3
05-08-2022 03:20:24	174.5000	174.4980	44.9000	44.8480	38	121	0	3
05-08-2022 03:20:24	174.5000	174.4980	44.9000	44.8480	38	121	0	3
05-08-2022 03:20:25	174.5000	174.5010	44.9000	44.8580	28	115	0	3
05-08-2022 03:20:25	174.5000	174.5010	44.9000	44.8580	28	115	0	3
05-08-2022 03:20:25	174.5000	174.5000	44.9000	44.8630	28	115	0	3
05-08-2022 03:20:25	174.5000	174.5000	44.9000	44.8630	28	115	0	7
05-08-2022 03:20:26	174.5000	174.5000	44.9000	44.8710	28	115	0	7
05-08-2022 03:20:26	174.5000	174.5000	44.9000	44.8710	28	115	0	7
05-08-2022 03:20:26	174.5000	174.5010	44.9000	44.8760	27	111	0	7
05-08-2022 03:20:26	174.5000	174.5010	44.9000	44.8760	27	111	0	7
05-08-2022 03:20:27	174.5000	174.5000	44.9000	44.8850	27	111	0	7
05-08-2022 03:20:27	174.5000	174.5000	44.9000	44.8850	27	111	0	5
05-08-2022 03:20:27	174.5000	174.5010	44.9000	44.8920	27	111	0	5
05-08-2022 03:20:27	174.5000	174.5010	44.9000	44.8920	27	111	0	5
05-08-2022 03:20:28	174.5000	174.5010	44.9000	44.8960	27	96	0	5
05-08-2022 03:20:28	174.5000	174.5010	44.9000	44.8960	27	96	0	5
05-08-2022 03:20:28	174.5000	174.5000	44.9000	44.8980	27	96	0	5
05-08-2022 03:20:28	174.5000	174.5000	44.9000	44.8980	27	96	0	0
05-08-2022 03:20:29	174.5000	174.5010	44.9000	44.8960	27	96	0	0
05-08-2022 03:20:29	174.5000	174.5010	44.9000	44.8960	27	96	0	0
05-08-2022 03:20:29	174.5000	174.5010	44.9000	44.8990	27	85	0	0
05-08-2022 03:20:29	174.5000	174.5010	44.9000	44.8990	27	85	0	0
05-08-2022 03:20:30	175.0000	174.5000	45.0000	44.8990	27	85	0	0
05-08-2022 03:20:30	175.0000	174.5000	45.0000	44.8990	27	85	17	0
05-08-2022 03:20:30	175.0000	174.5810	45.0000	44.9020	27	85	17	0
05-08-2022 03:20:30	175.0000	174.5810	45.0000	44.9020	27	85	17	0
05-08-2022 03:20:31	175.0000	174.6930	45.0000	44.9090	46	112	17	0
05-08-2022 03:20:31	175.0000	174.6930	45.0000	44.9090	46	112	17	0
05-08-2022 03:20:31	175.0000	174.7510	45.0000	44.9090	46	112	17	0
05-08-2022 03:20:31	175.0000	174.7510	45.0000	44.9090	46	112	43	7
05-08-2022 03:20:32	175.0000	174.8850	45.0000	44.9190	46	112	43	7
05-08-2022 03:20:32	175.0000	174.8850	45.0000	44.9190	46	112	43	7
05-08-2022 03:20:32	175.0000	174.9560	45.0000	44.9260	39	111	43	7
05-08-2022 03:20:32	175.0000	174.9560	45.0000	44.9260	39	111	43	7
05-08-2022 03:20:33	175.0000	174.9720	45.0000	44.9300	39	111	43	7
05-08-2022 03:20:33	175.0000	174.9720	45.0000	44.9300	39	111	8	5
05-08-2022 03:20:33	175.0000	174.9900	45.0000	44.9350	39	111	8	5
05-08-2022 03:20:33	175.0000	174.9900	45.0000	44.9350	39	111	8	5
05-08-2022 03:20:34	175.0000	174.9940	45.0000	44.9470	27	120	8	5
05-08-2022 03:20:34	175.0000	174.9940	45.0000	44.9470	27	120	8	5
05-08-2022 03:20:34	175.0000	174.9940	45.0000	44.9470	27	120	8	5
05-08-2022 03:20:34	175.0000	174.9940	45.0000	44.9470	27	120	0	5
05-08-2022 03:20:35	175.0000	174.9950	45.0000	44.9580	27	120	0	5
05-08-2022 03:20:35	175.0000	174.9950	45.0000	44.9580	27	120	0	5
05-08-2022 03:20:35	175.0000	174.9950	45.0000	44.9680	27	115	0	5
05-08-2022 03:20:35	175.0000	174.9950	45.0000	44.9680	27	115	0	5
05-08-2022 03:20:36	175.0000	174.9950	45.0000	44.9730	27	115	0	5
05-08-2022 03:20:36	175.0000	174.9950	45.0000	44.9730	27	115	0	4
05-08-2022 03:20:36	175.0000	174.9990	45.0000	44.9790	27	115	0	4
05-08-2022 03:20:36	175.0000	174.9990	45.0000	44.9790	27	115	0	4
05-08-2022 03:20:37	175.0000	174.9980	45.0000	44.9900	27	116	0	4
05-08-2022 03:20:37	175.0000	174.9980	45.0000	44.9900	27	116	0	4
05-08-2022 03:20:37	175.0000	174.9980	45.0000	44.9950	27	116	0	4
05-08-2022 03:20:38	175.0000	174.9980	45.0000	44.9950	27	116	0	0
05-08-2022 03:20:38	175.0000	174.9980	45.0000	44.9950	27	116	0	0
05-08-2022 03:20:38	175.0000	174.9980	45.0000	44.9950	27	116	0	0
05-08-2022 03:20:38	175.0000	174.9990	45.0000	44.9980	28	82	0	0
