09,09,2022,18,18,18,GLITCH,0,0,235.810,22.701
09,09,2022,18,18,19,GLITCH,0,0,235.834,22.700
09,09,2022,18,18,19,GLITCH,0,0,235.931,22.698
09,09,2022,18,18,21,GLITCH,0,0,236.198,22.685
09,09,2022,18,18,21,GLITCH,0,0,236.226,22.679
09,09,2022,18,18,22,GLITCH,0,0,236.252,22.678
09,09,2022,18,18,23,GLITCH,0,0,236.336,22.674
09,09,2022,18,18,24,GLITCH,0,0,236.654,22.672
09,09,2022,18,18,25,GLITCH,0,0,236.654,22.671
09,09,2022,18,18,26,GLITCH,0,0,236.656,22.671
09,09,2022,18,18,26,GLITCH,0,0,236.654,22.668
09,09,2022,18,18,27,GLITCH,0,0,236.656,22.667
09,09,2022,18,18,28,GLITCH,0,0,236.656,22.668
09,09,2022,18,18,28,GLITCH,0,0,236.643,22.668
09,09,2022,18,18,30,GLITCH,0,0,236.358,22.661
09,09,2022,18,18,30,GLITCH,0,0,236.274,22.650
09,09,2022,18,18,31,GLITCH,0,0,236.202,22.646
09,09,2022,18,18,32,GLITCH,0,0,236.186,22.644
09,09,2022,18,18,33,GLITCH,0,0,236.164,22.638
09,09,2022,18,18,34,GLITCH,0,0,236.165,22.638
09,09,2022,18,18,35,GLITCH,0,0,236.164,22.639
09,09,2022,18,18,35,GLITCH,0,0,236.164,22.639
09,09,2022,18,18,36,GLITCH,0,0,236.165,22.635
09,09,2022,18,18,37,GLITCH,0,0,236.164,22.635
09,09,2022,18,18,38,GLITCH,0,0,236.161,22.635
09,09,2022,18,18,39,GLITCH,0,0,236.150,22.634
09,09,2022,18,18,40,GLITCH,0,0,236.106,22.628
09,09,2022,18,18,40,GLITCH,0,0,236.106,22.622
09,09,2022,18,18,41,GLITCH,0,0,236.105,22.617
09,09,2022,18,18,42,GLITCH,0,0,236.105,22.612
09,09,2022,18,18,43,GLITCH,0,0,236.104,22.611
09,09,2022,18,18,44,GLITCH,0,0,236.104,22.611
09,09,2022,18,18,45,GLITCH,0,0,236.105,22.611
09,09,2022,18,18,46,GLITCH,0,0,236.105,22.612
09,09,2022,18,18,46,GLITCH,0,0,236.104,22.611
09,09,2022,18,18,47,GLITCH,0,0,236.104,22.608
09,09,2022,18,18,48,GLITCH,0,0,236.104,22.606
09,09,2022,18,18,49,GLITCH,0,0,236.072,22.608
09,09,2022,18,18,49,GLITCH,0,0,236.046,22.601
09,09,2022,18,18,51,GLITCH,0,0,236.043,22.583
09,09,2022,18,18,51,GLITCH,0,0,236.045,22.579
09,09,2022,18,18,52,GLITCH,0,0,236.043,22.579
09,09,2022,18,18,54,GLITCH,0,0,236.040,22.575
09,09,2022,18,18,54,GLITCH,0,0,236.040,22.573
09,09,2022,18,18,56,GLITCH,0,0,236.039,22.575
09,09,2022,18,18,56,GLITCH,0,0,236.039,22.572
09,09,2022,18,18,57,GLITCH,0,0,236.040,22.572
09,09,2022,18,18,58,GLITCH,0,0,236.039,22.572
09,09,2022,18,18,58,GLITCH,0,0,236.040,22.572
09,09,2022,18,19,00,GLITCH,0,0,235.985,22.564
09,09,2022,18,19,00,GLITCH,0,0,235.979,22.556
09,09,2022,18,19,01,GLITCH,0,0,235.977,22.552
09,09,2022,18,19,02,GLITCH,0,0,235.977,22.550
09,09,2022,18,19,03,GLITCH,0,0,235.979,22.546
09,09,2022,18,19,03,GLITCH,0,0,235.979,22.546
09,09,2022,18,19,04,GLITCH,0,0,235.977,22.547
09,09,2022,18,19,05,GLITCH,0,0,235.973,22.547
09,09,2022,18,19,05,GLITCH,0,0,235.974,22.546
09,09,2022,18,19,06,GLITCH,0,0,235.974,22.547
09,09,2022,18,19,07,GLITCH,0,0,235.974,22.545
09,09,2022,18,19,08,GLITCH,0,0,235.974,22.545
09,09,2022,18,19,09,GLITCH,0,0,235.966,22.546
09,09,2022,18,19,10,GLITCH,0,0,235.924,22.530
09,09,2022,18,19,10,GLITCH,0,0,235.920,22.528
09,09,2022,18,19,12,GLITCH,0,0,235.917,22.517
09,09,2022,18,19,14,GLITCH,0,0,235.913,22.514
09,09,2022,18,19,14,GLITCH,0,0,235.914,22.513
09,09,2022,18,19,15,GLITCH,0,0,235.913,22.513
09,09,2022,18,19,16,GLITCH,0,0,235.913,22.513
09,09,2022,18,19,17,GLITCH,0,0,235.914,22.512
09,09,2022,18,19,18,GLITCH,0,0,235.914,22.513
09,09,2022,18,19,18,GLITCH,0,0,235.914,22.512
09,09,2022,18,19,20,GLITCH,0,0,235.889,22.506
09,09,2022,18,19,20,GLITCH,0,0,235.869,22.498
09,09,2022,18,19,21,GLITCH,0,0,235.863,22.487
09,09,2022,18,19,22,GLITCH,0,0,235.862,22.487
09,09,2022,18,19,23,GLITCH,0,0,235.862,22.484
09,09,2022,18,19,23,GLITCH,0,0,235.863,22.486
09,09,2022,18,19,25,GLITCH,0,0,235.858,22.481
09,09,2022,18,19,26,GLITCH,0,0,235.859,22.481
09,09,2022,18,19,27,GLITCH,0,0,235.858,22.480
09,09,2022,18,19,27,GLITCH,0,0,235.859,22.480
09,09,2022,18,19,28,GLITCH,0,0,235.859,22.480
09,09,2022,18,19,29,GLITCH,0,0,235.858,22.481
09,09,2022,18,19,29,GLITCH,0,0,235.815,22.476
09,09,2022,18,19,30,GLITCH,0,0,235.799,22.462
09,09,2022,18,19,31,GLITCH,0,0,235.797,22.454
09,09,2022,18,19,31,GLITCH,0,0,235.796,22.453
09,09,2022,18,19,34,GLITCH,0,0,235.793,22.446
09,09,2022,18,19,35,GLITCH,0,0,235.792,22.446
09,09,2022,18,19,36,GLITCH,0,0,235.793,22.447
09,09,2022,18,19,36,GLITCH,0,0,235.792,22.446
09,09,2022,18,19,37,GLITCH,0,0,235.792,22.447
09,09,2022,18,19,38,GLITCH,0,0,235.793,22.446
09,09,2022,18,19,39,GLITCH,0,0,235.760,22.440
09,09,2022,18,19,40,GLITCH,0,0,235.753,22.438
09,09,2022,18,19,40,GLITCH,0,0,235.738,22.432
09,09,2022,18,19,41,GLITCH,0,0,235.737,22.424
09,09,2022,18,19,42,GLITCH,0,0,235.737,22.421
09,09,2022,18,19,43,GLITCH,0,0,235.736,22.420
09,09,2022,18,19,43,GLITCH,0,0,235.736,22.418
09,09,2022,18,19,44,GLITCH,0,0,235.736,22.418
09,09,2022,18,19,44,GLITCH,0,0,235.736,22.418
09,09,2022,18,19,45,GLITCH,0,0,235.737,22.420
09,09,2022,18,19,46,GLITCH,0,0,235.736,22.418
09,09,2022,18,19,47,GLITCH,0,0,235.737,22.420
09,09,2022,18,19,47,GLITCH,0,0,235.737,22.420
09,09,2022,18,19,48,GLITCH,0,0,235.736,22.414
09,09,2022,18,19,49,GLITCH,0,0,235.722,22.414
09,09,2022,18,19,50,GLITCH,0,0,235.682,22.407
09,09,2022,18,19,50,GLITCH,0,0,235.681,22.402
09,09,2022,18,19,51,GLITCH,0,0,235.678,22.392
09,09,2022,18,19,52,GLITCH,0,0,235.678,22.391
09,09,2022,18,19,52,GLITCH,0,0,235.676,22.387
09,09,2022,18,19,53,GLITCH,0,0,235.676,22.387
09,09,2022,18,19,55,GLITCH,0,0,235.676,22.388
09,09,2022,18,19,55,GLITCH,0,0,235.676,22.387
09,09,2022,18,19,56,GLITCH,0,0,235.678,22.385
09,09,2022,18,19,57,GLITCH,0,0,235.678,22.385
09,09,2022,18,19,58,GLITCH,0,0,235.676,22.387
09,09,2022,18,19,58,GLITCH,0,0,235.678,22.387
09,09,2022,18,19,59,GLITCH,0,0,235.642,22.380
09,09,2022,18,20,00,GLITCH,0,0,235.627,22.374
09,09,2022,18,20,00,GLITCH,0,0,235.616,22.370
09,09,2022,18,20,01,GLITCH,0,0,235.616,22.358
09,09,2022,18,20,02,GLITCH,0,0,235.616,22.359
09,09,2022,18,20,03,GLITCH,0,0,235.615,22.355
09,09,2022,18,20,04,GLITCH,0,0,235.615,22.355
09,09,2022,18,20,05,GLITCH,0,0,235.616,22.352
09,09,2022,18,20,06,GLITCH,0,0,235.616,22.352
09,09,2022,18,20,06,GLITCH,0,0,235.615,22.352
09,09,2022,18,20,08,GLITCH,0,0,235.612,22.352
09,09,2022,18,20,08,GLITCH,0,0,235.611,22.352
09,09,2022,18,20,09,GLITCH,0,0,235.611,22.354
09,09,2022,18,20,09,GLITCH,0,0,235.594,22.347
09,09,2022,18,20,10,GLITCH,0,0,235.589,22.343
09,09,2022,18,20,11,GLITCH,0,0,235.563,22.330
09,09,2022,18,20,11,GLITCH,0,0,235.560,22.326
09,09,2022,18,20,12,GLITCH,0,0,235.557,22.322
09,09,2022,18,20,13,GLITCH,0,0,235.554,22.321
09,09,2022,18,20,14,GLITCH,0,0,235.554,22.322
09,09,2022,18,20,15,GLITCH,0,0,235.554,22.321
09,09,2022,18,20,16,GLITCH,0,0,235.556,22.319
09,09,2022,18,20,17,GLITCH,0,0,235.554,22.319
09,09,2022,18,20,18,GLITCH,0,0,235.556,22.321
09,09,2022,18,20,18,GLITCH,0,0,235.554,22.319
09,09,2022,18,20,19,GLITCH,0,0,235.532,22.315
09,09,2022,18,20,20,GLITCH,0,0,235.497,22.304
09,09,2022,18,20,20,GLITCH,0,0,235.495,22.297
09,09,2022,18,20,21,GLITCH,0,0,235.491,22.288
09,09,2022,18,20,22,GLITCH,0,0,235.491,22.288
09,09,2022,18,20,23,GLITCH,0,0,235.490,22.286
09,09,2022,18,20,25,GLITCH,0,0,235.488,22.288
09,09,2022,18,20,25,GLITCH,0,0,235.488,22.288
09,09,2022,18,20,26,GLITCH,0,0,235.479,22.286
09,09,2022,18,20,27,GLITCH,0,0,235.411,22.282
09,09,2022,18,20,27,GLITCH,0,0,235.199,22.284
09,09,2022,18,20,28,GLITCH,0,0,235.021,22.282
09,09,2022,18,20,29,GLITCH,0,0,235.023,22.284
09,09,2022,18,20,30,GLITCH,0,0,235.336,22.270
09,09,2022,18,20,31,GLITCH,0,0,235.402,22.267
09,09,2022,18,20,32,GLITCH,0,0,235.435,22.267
09,09,2022,18,20,32,GLITCH,0,0,235.442,22.267
09,09,2022,18,20,33,GLITCH,0,0,235.457,22.264
09,09,2022,18,20,34,GLITCH,0,0,235.466,22.264
09,09,2022,18,20,35,GLITCH,0,0,235.468,22.264
09,09,2022,18,20,35,GLITCH,0,0,235.475,22.266
09,09,2022,18,20,36,GLITCH,0,0,235.475,22.260
09,09,2022,18,20,37,GLITCH,0,0,235.483,22.262
09,09,2022,18,20,38,GLITCH,0,0,235.731,22.262
09,09,2022,18,20,38,GLITCH,0,0,235.856,22.262
09,09,2022,18,20,39,GLITCH,0,0,235.715,22.256
09,09,2022,18,20,40,GLITCH,0,0,235.612,22.249
09,09,2022,18,20,41,GLITCH,0,0,235.450,22.234
09,09,2022,18,20,41,GLITCH,0,0,235.400,22.232
09,09,2022,18,20,42,GLITCH,0,0,235.385,22.227
09,09,2022,18,20,43,GLITCH,0,0,235.374,22.226
09,09,2022,18,20,45,GLITCH,0,0,235.374,22.222
09,09,2022,18,20,45,GLITCH,0,0,235.374,22.223
09,09,2022,18,20,47,GLITCH,0,0,235.374,22.222
09,09,2022,18,20,47,GLITCH,0,0,235.374,22.222
09,09,2022,18,20,49,GLITCH,0,0,235.363,22.221
09,09,2022,18,20,49,GLITCH,0,0,235.332,22.216
09,09,2022,18,20,50,GLITCH,0,0,235.314,22.204
09,09,2022,18,20,51,GLITCH,0,0,235.314,22.201
09,09,2022,18,20,51,GLITCH,0,0,235.314,22.200
09,09,2022,18,20,52,GLITCH,0,0,235.313,22.196
09,09,2022,18,20,53,GLITCH,0,0,235.314,22.196
09,09,2022,18,20,53,GLITCH,0,0,235.313,22.196
09,09,2022,18,20,54,GLITCH,0,0,235.313,22.196
09,09,2022,18,20,55,GLITCH,0,0,235.313,22.193
09,09,2022,18,20,55,GLITCH,0,0,235.313,22.194
09,09,2022,18,20,56,GLITCH,0,0,235.313,22.194
09,09,2022,18,20,57,GLITCH,0,0,235.313,22.193
09,09,2022,18,20,58,GLITCH,0,0,235.308,22.193
09,09,2022,18,20,59,GLITCH,0,0,235.293,22.189
09,09,2022,18,21,00,GLITCH,0,0,235.258,22.183
09,09,2022,18,21,00,GLITCH,0,0,235.258,22.174
09,09,2022,18,21,01,GLITCH,0,0,235.258,22.172
09,09,2022,18,21,02,GLITCH,0,0,235.258,22.166
09,09,2022,18,21,02,GLITCH,0,0,235.254,22.166
09,09,2022,18,21,04,GLITCH,0,0,235.255,22.161
09,09,2022,18,21,04,GLITCH,0,0,235.255,22.163
09,09,2022,18,21,06,GLITCH,0,0,235.255,22.161
09,09,2022,18,21,06,GLITCH,0,0,235.254,22.161
09,09,2022,18,21,08,GLITCH,0,0,235.254,22.160
09,09,2022,18,21,08,GLITCH,0,0,235.252,22.161
09,09,2022,18,21,09,GLITCH,0,0,235.197,22.157
09,09,2022,18,21,10,GLITCH,0,0,235.123,22.152
09,09,2022,18,21,11,GLITCH,0,0,234.859,22.138
09,09,2022,18,21,11,GLITCH,0,0,234.739,22.134
09,09,2022,18,21,12,GLITCH,0,0,234.733,22.130
09,09,2022,18,21,13,GLITCH,0,0,234.733,22.130
09,09,2022,18,21,14,GLITCH,0,0,234.730,22.129
09,09,2022,18,21,14,GLITCH,0,0,234.730,22.129
09,09,2022,18,21,15,GLITCH,0,0,234.732,22.127
09,09,2022,18,21,16,GLITCH,0,0,234.730,22.123
09,09,2022,18,21,17,GLITCH,0,0,234.732,22.124
09,09,2022,18,21,18,GLITCH,0,0,234.730,22.124
09,09,2022,18,21,19,GLITCH,0,0,234.785,22.124
09,09,2022,18,21,19,GLITCH,0,0,234.890,22.118
09,09,2022,18,21,20,GLITCH,0,0,234.991,22.112
09,09,2022,18,21,21,GLITCH,0,0,235.123,22.100
09,09,2022,18,21,21,GLITCH,0,0,235.137,22.096
09,09,2022,18,21,23,GLITCH,0,0,235.142,22.096
09,09,2022,18,21,24,GLITCH,0,0,235.142,22.091
09,09,2022,18,21,25,GLITCH,0,0,235.142,22.091
09,09,2022,18,21,26,GLITCH,0,0,235.142,22.090
09,09,2022,18,21,26,GLITCH,0,0,235.142,22.089
09,09,2022,18,21,28,GLITCH,0,0,235.142,22.089
09,09,2022,18,21,28,GLITCH,0,0,235.144,22.089
09,09,2022,18,21,29,GLITCH,0,0,235.145,22.089
09,09,2022,18,21,30,GLITCH,0,0,235.144,22.086
09,09,2022,18,21,30,GLITCH,0,0,235.144,22.078
09,09,2022,18,21,31,GLITCH,0,0,235.144,22.074
09,09,2022,18,21,32,GLITCH,0,0,235.145,22.074
09,09,2022,18,21,33,GLITCH,0,0,235.145,22.068
09,09,2022,18,21,33,GLITCH,0,0,235.123,22.069
09,09,2022,18,21,34,GLITCH,0,0,235.083,22.069
09,09,2022,18,21,35,GLITCH,0,0,235.078,22.067
09,09,2022,18,21,36,GLITCH,0,0,235.074,22.068
09,09,2022,18,21,37,GLITCH,0,0,235.074,22.067
09,09,2022,18,21,38,GLITCH,0,0,235.072,22.067
09,09,2022,18,21,39,GLITCH,0,0,235.065,22.068
09,09,2022,18,21,40,GLITCH,0,0,235.024,22.052
09,09,2022,18,21,40,GLITCH,0,0,235.023,22.050
09,09,2022,18,21,42,GLITCH,0,0,235.023,22.035
09,09,2022,18,21,42,GLITCH,0,0,235.023,22.035
09,09,2022,18,21,44,GLITCH,0,0,235.021,22.031
09,09,2022,18,21,45,GLITCH,0,0,235.023,22.031
09,09,2022,18,21,46,GLITCH,0,0,235.023,22.028
09,09,2022,18,21,47,GLITCH,0,0,235.021,22.030
09,09,2022,18,21,48,GLITCH,0,0,235.023,22.030
09,09,2022,18,21,48,GLITCH,0,0,235.023,22.030
09,09,2022,18,21,49,GLITCH,0,0,234.983,22.028
09,09,2022,18,21,50,GLITCH,0,0,234.953,22.019
09,09,2022,18,21,51,GLITCH,0,0,234.953,22.013
09,09,2022,18,21,52,GLITCH,0,0,234.953,22.006
09,09,2022,18,21,52,GLITCH,0,0,234.951,22.008
09,09,2022,18,21,53,GLITCH,0,0,234.951,22.002
09,09,2022,18,21,54,GLITCH,0,0,234.951,22.004
09,09,2022,18,21,55,GLITCH,0,0,234.953,22.002
09,09,2022,18,21,56,GLITCH,0,0,234.950,22.002
09,09,2022,18,21,56,GLITCH,0,0,234.950,22.002
09,09,2022,18,21,57,GLITCH,0,0,234.950,22.001
09,09,2022,18,21,58,GLITCH,0,0,234.950,22.002
09,09,2022,18,21,58,GLITCH,0,0,234.950,22.001
09,09,2022,18,22,00,GLITCH,0,0,234.896,21.982
09,09,2022,18,22,01,GLITCH,0,0,234.895,21.979
09,09,2022,18,22,01,GLITCH,0,0,234.895,21.976
09,09,2022,18,22,02,GLITCH,0,0,234.895,21.973
09,09,2022,18,22,04,GLITCH,0,0,234.895,21.975
09,09,2022,18,22,05,GLITCH,0,0,234.896,21.973
09,09,2022,18,22,05,GLITCH,0,0,234.895,21.971
09,09,2022,18,22,06,GLITCH,0,0,234.891,21.971
09,09,2022,18,22,07,GLITCH,0,0,234.892,21.971
09,09,2022,18,22,07,GLITCH,0,0,234.891,21.971
09,09,2022,18,22,08,GLITCH,0,0,234.891,21.969
09,09,2022,18,22,09,GLITCH,0,0,234.859,21.969
09,09,2022,18,22,09,GLITCH,0,0,234.835,21.962
09,09,2022,18,22,11,GLITCH,0,0,234.831,21.947
09,09,2022,18,22,11,GLITCH,0,0,234.831,21.943
09,09,2022,18,22,12,GLITCH,0,0,234.829,21.942
09,09,2022,18,22,13,GLITCH,0,0,234.831,21.940
09,09,2022,18,22,14,GLITCH,0,0,234.829,21.936
09,09,2022,18,22,14,GLITCH,0,0,234.831,21.938
09,09,2022,18,22,15,GLITCH,0,0,234.831,21.936
09,09,2022,18,22,16,GLITCH,0,0,234.831,21.935
09,09,2022,18,22,16,GLITCH,0,0,234.831,21.935
09,09,2022,18,22,17,GLITCH,0,0,234.829,21.936
09,09,2022,18,22,18,GLITCH,0,0,234.829,21.936
09,09,2022,18,22,18,GLITCH,0,0,234.829,21.935
09,09,2022,18,22,19,GLITCH,0,0,234.781,21.927
09,09,2022,18,22,20,GLITCH,0,0,234.774,21.921
09,09,2022,18,22,20,GLITCH,0,0,234.776,21.920
09,09,2022,18,22,22,GLITCH,0,0,234.770,21.903
09,09,2022,18,22,22,GLITCH,0,0,234.770,21.903
09,09,2022,18,22,23,GLITCH,0,0,234.771,21.902
09,09,2022,18,22,24,GLITCH,0,0,234.771,21.903
09,09,2022,18,22,24,GLITCH,0,0,234.771,21.902
09,09,2022,18,22,25,GLITCH,0,0,234.771,21.902
09,09,2022,18,22,26,GLITCH,0,0,234.771,21.898
09,09,2022,18,22,26,GLITCH,0,0,234.771,21.899
09,09,2022,18,22,27,GLITCH,0,0,234.771,21.899
09,09,2022,18,22,28,GLITCH,0,0,234.770,21.898
09,09,2022,18,22,28,GLITCH,0,0,234.771,21.899
09,09,2022,18,22,30,GLITCH,0,0,234.721,21.891
09,09,2022,18,22,30,GLITCH,0,0,234.721,21.887
09,09,2022,18,22,30,GLITCH,0,0,234.715,21.881
09,09,2022,18,22,32,GLITCH,0,0,234.715,21.881
09,09,2022,18,22,32,GLITCH,0,0,234.715,21.877
09,09,2022,18,22,33,GLITCH,0,0,234.715,21.876
09,09,2022,18,22,34,GLITCH,0,0,234.717,21.877
09,09,2022,18,22,34,GLITCH,0,0,234.715,21.876
09,09,2022,18,22,35,GLITCH,0,0,234.717,21.874
09,09,2022,18,22,36,GLITCH,0,0,234.714,21.876
09,09,2022,18,22,36,GLITCH,0,0,234.714,21.874
09,09,2022,18,22,37,GLITCH,0,0,234.714,21.876
09,09,2022,18,22,38,GLITCH,0,0,234.715,21.876
09,09,2022,18,22,39,GLITCH,0,0,234.710,21.874
09,09,2022,18,22,39,GLITCH,0,0,234.666,21.870
09,09,2022,18,22,41,GLITCH,0,0,234.655,21.853
09,09,2022,18,22,41,GLITCH,0,0,234.656,21.850
09,09,2022,18,22,42,GLITCH,0,0,234.655,21.847
09,09,2022,18,22,43,GLITCH,0,0,234.653,21.844
09,09,2022,18,22,44,GLITCH,0,0,234.653,21.843
09,09,2022,18,22,44,GLITCH,0,0,234.653,21.842
09,09,2022,18,22,46,GLITCH,0,0,234.653,21.842
09,09,2022,18,22,47,GLITCH,0,0,234.653,21.842
09,09,2022,18,22,48,GLITCH,0,0,234.653,21.839
09,09,2022,18,22,48,GLITCH,0,0,234.653,21.839
09,09,2022,18,22,49,GLITCH,0,0,234.611,21.836
09,09,2022,18,22,50,GLITCH,0,0,234.600,21.831
09,09,2022,18,22,50,GLITCH,0,0,234.596,21.821
09,09,2022,18,22,51,GLITCH,0,0,234.594,21.814
09,09,2022,18,22,52,GLITCH,0,0,234.596,21.814
09,09,2022,18,22,53,GLITCH,0,0,234.594,21.811
09,09,2022,18,22,55,GLITCH,0,0,234.590,21.810
09,09,2022,18,22,55,GLITCH,0,0,234.589,21.811
09,09,2022,18,22,56,GLITCH,0,0,234.589,21.811
09,09,2022,18,22,57,GLITCH,0,0,234.589,21.811
09,09,2022,18,22,58,GLITCH,0,0,234.589,21.809
09,09,2022,18,22,58,GLITCH,0,0,234.589,21.809
09,09,2022,18,23,00,GLITCH,0,0,234.545,21.800
09,09,2022,18,23,00,GLITCH,0,0,234.539,21.792
09,09,2022,18,23,01,GLITCH,0,0,234.535,21.787
09,09,2022,18,23,02,GLITCH,0,0,234.528,21.784
09,09,2022,18,23,02,GLITCH,0,0,234.486,21.782
09,09,2022,18,23,03,GLITCH,0,0,234.456,21.782
09,09,2022,18,23,04,GLITCH,0,0,234.512,21.781
09,09,2022,18,23,05,GLITCH,0,0,234.512,21.782
09,09,2022,18,23,06,GLITCH,0,0,234.517,21.781
09,09,2022,18,23,07,GLITCH,0,0,234.516,21.782
09,09,2022,18,23,08,GLITCH,0,0,234.517,21.781
09,09,2022,18,23,08,GLITCH,0,0,234.517,21.778
09,09,2022,18,23,09,GLITCH,0,0,234.500,21.771
09,09,2022,18,23,10,GLITCH,0,0,234.484,21.765
09,09,2022,18,23,11,GLITCH,0,0,234.480,21.750
09,09,2022,18,23,11,GLITCH,0,0,234.479,21.751
09,09,2022,18,23,12,GLITCH,0,0,234.478,21.751
09,09,2022,18,23,13,GLITCH,0,0,234.478,21.748
09,09,2022,18,23,15,GLITCH,0,0,234.479,21.744
09,09,2022,18,23,15,GLITCH,0,0,234.478,21.744
09,09,2022,18,23,16,GLITCH,0,0,234.478,21.744
09,09,2022,18,23,16,GLITCH,0,0,234.478,21.744
09,09,2022,18,23,17,GLITCH,0,0,234.479,21.745
09,09,2022,18,23,18,GLITCH,0,0,234.478,21.744
09,09,2022,18,23,19,GLITCH,0,0,234.467,21.745
09,09,2022,18,23,19,GLITCH,0,0,234.442,21.740
09,09,2022,18,23,20,GLITCH,0,0,234.419,21.728
09,09,2022,18,23,21,GLITCH,0,0,234.417,21.723
09,09,2022,18,23,22,GLITCH,0,0,234.419,21.717
09,09,2022,18,23,22,GLITCH,0,0,234.419,21.718
09,09,2022,18,23,23,GLITCH,0,0,234.417,21.718
09,09,2022,18,23,24,GLITCH,0,0,234.417,21.717
09,09,2022,18,23,25,GLITCH,0,0,234.419,21.715
09,09,2022,18,23,25,GLITCH,0,0,234.417,21.715
09,09,2022,18,23,26,GLITCH,0,0,234.419,21.715
09,09,2022,18,23,27,GLITCH,0,0,234.419,21.717
09,09,2022,18,23,28,GLITCH,0,0,234.417,21.715
09,09,2022,18,23,29,GLITCH,0,0,234.386,21.712
09,09,2022,18,23,30,GLITCH,0,0,234.359,21.701
09,09,2022,18,23,30,GLITCH,0,0,234.357,21.693
09,09,2022,18,23,32,GLITCH,0,0,234.357,21.684
09,09,2022,18,23,32,GLITCH,0,0,234.358,21.685
09,09,2022,18,23,33,GLITCH,0,0,234.357,21.682
09,09,2022,18,23,34,GLITCH,0,0,234.353,21.682
09,09,2022,18,23,35,GLITCH,0,0,234.354,21.682
09,09,2022,18,23,36,GLITCH,0,0,234.353,21.684
09,09,2022,18,23,36,GLITCH,0,0,234.353,21.682
09,09,2022,18,23,38,GLITCH,0,0,234.354,21.679
09,09,2022,18,23,38,GLITCH,0,0,234.353,21.679
09,09,2022,18,23,39,GLITCH,0,0,234.332,21.679
09,09,2022,18,23,40,GLITCH,0,0,234.314,21.673
09,09,2022,18,23,41,GLITCH,0,0,234.296,21.662
09,09,2022,18,23,41,GLITCH,0,0,234.296,21.662
09,09,2022,18,23,42,GLITCH,0,0,234.298,21.657
09,09,2022,18,23,43,GLITCH,0,0,234.296,21.657
09,09,2022,18,23,44,GLITCH,0,0,234.296,21.656
09,09,2022,18,23,44,GLITCH,0,0,234.298,21.655
09,09,2022,18,23,46,GLITCH,0,0,234.296,21.655
09,09,2022,18,23,46,GLITCH,0,0,234.294,21.656
09,09,2022,18,23,47,GLITCH,0,0,234.292,21.655
09,09,2022,18,23,48,GLITCH,0,0,234.292,21.652
09,09,2022,18,23,49,GLITCH,0,0,234.266,21.652
09,09,2022,18,23,49,GLITCH,0,0,234.250,21.647
09,09,2022,18,23,51,GLITCH,0,0,234.230,21.623
09,09,2022,18,23,51,GLITCH,0,0,234.232,21.622
09,09,2022,18,23,52,GLITCH,0,0,234.226,21.618
09,09,2022,18,23,55,GLITCH,0,0,234.177,21.614
09,09,2022,18,23,55,GLITCH,0,0,234.177,21.612
09,09,2022,18,23,57,GLITCH,0,0,234.175,21.612
09,09,2022,18,23,57,GLITCH,0,0,234.175,21.614
09,09,2022,18,23,58,GLITCH,0,0,234.175,21.614
09,09,2022,18,23,59,GLITCH,0,0,234.175,21.611
09,09,2022,18,24,00,GLITCH,0,0,234.175,21.607
09,09,2022,18,24,01,GLITCH,0,0,234.178,21.594
09,09,2022,18,24,01,GLITCH,0,0,234.199,21.590
09,09,2022,18,24,03,GLITCH,0,0,234.211,21.586
09,09,2022,18,24,03,GLITCH,0,0,234.211,21.586
09,09,2022,18,24,05,GLITCH,0,0,234.210,21.585
09,09,2022,18,24,05,GLITCH,0,0,234.210,21.583
09,09,2022,18,24,06,GLITCH,0,0,234.210,21.583
09,09,2022,18,24,07,GLITCH,0,0,234.210,21.585
09,09,2022,18,24,08,GLITCH,0,0,234.208,21.583
09,09,2022,18,24,08,GLITCH,0,0,234.206,21.583
09,09,2022,18,24,09,GLITCH,0,0,234.164,21.578
09,09,2022,18,24,10,GLITCH,0,0,234.137,21.572
09,09,2022,18,24,11,GLITCH,0,0,234.122,21.563
09,09,2022,18,24,11,GLITCH,0,0,234.121,21.559
09,09,2022,18,24,14,GLITCH,0,0,234.116,21.552
09,09,2022,18,24,14,GLITCH,0,0,234.118,21.553
09,09,2022,18,24,15,GLITCH,0,0,234.116,21.553
09,09,2022,18,24,16,GLITCH,0,0,234.118,21.553
09,09,2022,18,24,16,GLITCH,0,0,234.116,21.550
09,09,2022,18,24,18,GLITCH,0,0,234.116,21.552
09,09,2022,18,24,18,GLITCH,0,0,234.118,21.552
09,09,2022,18,24,20,GLITCH,0,0,234.060,21.545
09,09,2022,18,24,20,GLITCH,0,0,234.056,21.539
09,09,2022,18,24,21,GLITCH,0,0,234.052,21.531
09,09,2022,18,24,22,GLITCH,0,0,234.051,21.528
09,09,2022,18,24,22,GLITCH,0,0,234.051,21.524
09,09,2022,18,24,23,GLITCH,0,0,234.049,21.526
09,09,2022,18,24,24,GLITCH,0,0,234.049,21.523
09,09,2022,18,24,25,GLITCH,0,0,234.051,21.523
09,09,2022,18,24,25,GLITCH,0,0,234.051,21.519
09,09,2022,18,24,26,GLITCH,0,0,234.049,21.519
09,09,2022,18,24,27,GLITCH,0,0,234.049,21.520
09,09,2022,18,24,28,GLITCH,0,0,234.049,21.519
09,09,2022,18,24,28,GLITCH,0,0,234.049,21.519
09,09,2022,18,24,29,GLITCH,0,0,234.029,21.519
